|  0.377777777778 |    0.0333333333333 |
|            0.65 |                0.8 |
|             0.5 |              0.625 |
|               1 |                  0 |
|  0.333333333333 |               0.25 |
|  0.458333333333 |                0.4 |
| 0.0666666666667 |                  0 |
|  0.454545454545 |     0.136363636364 |
|  0.535714285714 |     0.285714285714 |
|  0.277272727273 |    0.0681818181818 |
|  0.488888888889 |     0.260317460317 |
|            0.25 |    0.0681818181818 |
|            0.65 |                  0 |
|             0.5 |                0.3 |
|               1 |                  0 |
|             0.3 |     0.118181818182 |
|             0.5 |                0.5 |
|               1 |                0.5 |
|             0.5 |                  0 |
|             0.8 |                0.2 |
|             0.7 |           -0.04375 |
|             0.5 |                  0 |
|            0.54 |               0.16 |
|             0.9 |                0.6 |
|             0.1 |                  0 |
|  0.454545454545 |     0.136363636364 |
|             0.1 |                  0 |
|               1 |                0.5 |
|  0.591666666667 |     0.441666666667 |
|            0.25 |                  0 |
|               1 |                  1 |
|             0.5 |                0.5 |
|             0.5 |     0.136363636364 |
|               1 |               0.25 |
|             0.1 |                  0 |
|            0.85 |               0.25 |
|            0.25 |                  0 |
|            0.55 |           -0.09375 |
|             0.6 |               -0.2 |
|             0.2 |                0.6 |
|  0.727272727273 |     0.318181818182 |
|            0.54 |               0.16 |
|             0.7 |                0.8 |
|               1 |               -0.5 |
|  0.461538461538 |    -0.230769230769 |
|  0.340404040404 |    -0.110101010101 |
|            0.45 |                0.3 |
|             0.4 |              -0.15 |
|  0.708333333333 |     0.283333333333 |
|  0.433333333333 |                0.3 |
|            0.25 |                  0 |
|  0.772727272727 |    -0.136363636364 |
|  0.260606060606 |    0.0681818181818 |
|  0.283333333333 |                  0 |
|               1 |                0.5 |
|             0.7 |               -0.5 |
|          0.2625 |             -0.125 |
|             0.5 |            -0.1875 |
|             0.9 |               -0.8 |
|            0.85 |    -0.516666666667 |
|               1 |                0.6 |
|  0.288888888889 |    -0.155555555556 |
|               1 |                0.8 |
|  0.454166666667 |           0.390625 |
|  0.477272727273 |     0.168181818182 |
|             0.5 |              0.025 |
|  0.354166666667 |              0.125 |
|             0.2 |              -0.05 |
| 0.0666666666667 |                  0 |
|             0.8 |                0.4 |
|  0.166666666667 |   -0.0833333333333 |
|             0.6 |                0.4 |
|             0.8 |     0.158333333333 |
|  0.366666666667 |                0.1 |
|  0.416666666667 |    -0.283333333333 |
|           0.625 |                  0 |
|             0.3 |                  1 |
|  0.513333333333 |     0.386666666667 |
|               1 |                  1 |
|             0.3 |    0.0708333333333 |
|             0.1 |                0.1 |
|  0.666666666667 |     0.404166666667 |
|  0.477272727273 |   -0.0568181818182 |
|             0.4 |            -0.4375 |
|             0.1 |              -0.05 |
|             0.5 |               0.25 |
|  0.308928571429 |     0.171428571429 |
|            0.15 |               -0.1 |
|             0.9 |                0.5 |
|  0.535714285714 |     0.303571428571 |
|             0.8 |                0.5 |
|  0.266666666667 |    -0.170833333333 |
|  0.214285714286 |   -0.0714285714286 |
|  0.535714285714 |     0.285714285714 |
|  0.322222222222 |               0.15 |
|  0.333333333333 |                  0 |
|             0.6 |               0.75 |
|         0.26875 |            0.14375 |
|               1 |               0.85 |
|             0.4 |               -0.1 |
|           0.425 |     0.166666666667 |
|               1 |               -0.5 |
|             0.3 |                0.2 |
|             0.2 |                0.2 |
|  0.535714285714 |     0.285714285714 |
|  0.722222222222 |   -0.0555555555556 |
|             0.3 |                0.2 |
|             0.6 |                0.1 |
|  0.454545454545 |     0.136363636364 |
|  0.427272727273 |     0.168181818182 |
|  0.516666666667 |                0.4 |
|               1 |                 -1 |
|               1 |                0.5 |
|  0.455555555556 |     0.233333333333 |
|               1 |                0.5 |
|             0.6 |                0.7 |
|  0.733333333333 |                0.5 |
|             0.6 |                0.2 |
|             0.6 |              -0.08 |
|          0.9375 |             0.4125 |
|               1 |                0.5 |
| 0.0666666666667 |                  0 |
|             0.7 |                0.8 |
| 0.0769230769231 |                  0 |
|  0.571428571429 |     0.357142857143 |
|             0.4 |     0.216666666667 |
|  0.233333333333 |              -0.25 |
|            0.55 |                0.5 |
|            0.05 |                  0 |
|          0.5625 |               -0.3 |
|  0.541666666667 |              0.275 |
|             0.3 |             -0.375 |
|             0.2 |                0.1 |
|             0.4 |              -0.05 |
|  0.541666666667 |              0.275 |
|  0.520833333333 |    0.0541666666667 |
|             0.2 |                0.2 |
|             0.2 |                0.1 |
|             0.1 |                0.3 |
|            0.25 |               0.25 |
|             0.5 |                0.5 |
|             0.4 |                0.1 |
|             0.2 |                0.2 |
|           0.375 |             -0.125 |
|           0.175 |             -0.175 |
|  0.333333333333 |     0.166666666667 |
|  0.392857142857 |     0.267857142857 |
|            0.05 |               0.15 |
|            0.65 |             0.4375 |
|             0.7 |               -0.3 |
|             0.8 |               -0.8 |
|               1 |                0.5 |
|  0.571428571429 |     0.214285714286 |
|             0.5 |     0.233333333333 |
|             0.2 |                0.2 |
|  0.305555555556 |   -0.0416666666667 |
|             0.4 |                  0 |
|               1 |               -0.5 |
|             0.1 |                0.1 |
|               1 |                  0 |
|             0.2 |                0.5 |
|             0.3 |                  1 |
|               1 |                  0 |
|  0.576388888889 |   -0.0347222222222 |
|             0.1 |                  0 |
|            0.75 |                0.8 |
|             0.2 |              -0.15 |
|  0.818181818182 |     0.462121212121 |
|             0.4 |                0.1 |
|             0.4 |                0.1 |
|   0.45641025641 |     0.374358974359 |
|             0.3 |                  1 |
|             0.5 |              -0.25 |
|         0.84375 |          -0.359375 |
|  0.652272727273 |     0.210227272727 |
|             0.7 |               0.05 |
|               1 |                 -1 |
|            0.75 |               0.25 |
|             0.1 |                  0 |
|  0.833333333333 |                  0 |
|  0.666666666667 |               -0.7 |
|  0.602272727273 |     0.255681818182 |
|            0.35 |               0.05 |
|             0.3 |                  0 |
|           0.195 |              0.065 |
|             0.5 |                  0 |
|             0.6 |                0.5 |
|               1 |                  1 |
|               1 |                0.3 |
|             0.1 |                  0 |
|  0.416666666667 |     0.116666666667 |
|             0.6 |               -0.4 |
|             0.8 |              0.875 |
|            0.45 |               0.35 |
|  0.444444444444 |               0.25 |
|  0.716666666667 |              0.325 |
|             0.8 |                0.4 |
|             0.1 |               -0.1 |
|  0.833333333333 |     0.166666666667 |
|             0.6 |              0.625 |
|             0.2 |               -0.1 |
|             0.1 |               -0.1 |
|             0.6 |                0.7 |
|             0.6 |                0.7 |
|             0.1 |               -0.1 |
|  0.416666666667 |     0.193181818182 |
|            0.25 |              -0.25 |
|               1 |                  0 |
|  0.288461538462 |               0.25 |
|             0.5 |            -0.1875 |
|             0.6 |                0.2 |
|             0.2 |              0.125 |
|             0.5 |                  0 |
|  0.520833333333 |    -0.145833333333 |
|             0.5 |            -0.1875 |
|  0.511111111111 |     0.383333333333 |
|             0.4 |                  0 |
|  0.535714285714 |     0.285714285714 |
|            0.65 |     0.166666666667 |
|  0.666666666667 |     0.333333333333 |
|               1 |                0.6 |
|               1 |                  1 |
|             0.4 |               -0.4 |
|             0.4 |               -0.5 |
|            0.75 |             0.5625 |
|             0.4 |                0.1 |
|             0.5 |                0.5 |
|  0.344444444444 |   -0.0777777777778 |
|            0.65 |              -0.35 |
|  0.263333333333 |     0.183333333333 |
|             0.1 |                  0 |
|  0.583333333333 |    0.0833333333333 |
|             0.9 |                0.8 |
|  0.550909090909 |     0.377272727273 |
|             0.9 |                0.8 |
|  0.777777777778 |     0.311111111111 |
|            0.65 |               0.35 |
|             0.7 |               0.45 |
|            0.25 |               0.05 |
|               1 |                  0 |
|             0.2 |               -0.1 |
|             0.6 |                0.7 |
|  0.633333333333 |     0.166666666667 |
|             0.5 |     0.166666666667 |
|             0.1 |              0.375 |
|             0.1 |                  0 |
|               1 |                  0 |
|           0.425 |             -0.325 |
|             0.4 |                0.4 |
|            0.75 |             -0.125 |
|  0.566666666667 |     0.283333333333 |
|  0.602272727273 |     0.193181818182 |
|  0.466666666667 |              0.375 |
|             0.4 |               -0.4 |
|  0.333333333333 |               0.25 |
|             0.5 |               0.25 |
|  0.494444444444 |               0.15 |
|             0.6 |                0.7 |
|             0.7 |                0.4 |
|  0.363888888889 |    -0.347222222222 |
|             0.1 |                0.3 |
|             0.1 |                  0 |
|            0.15 |               -0.2 |
|             0.5 |                0.5 |
|             0.5 |               0.25 |
|  0.727272727273 |    -0.431818181818 |
|             0.2 |                0.3 |
|               1 |                0.5 |
|  0.571428571429 |     0.357142857143 |
|               1 |               -0.5 |
|            0.45 |                0.5 |
|             0.2 |                0.3 |
|               1 |                  1 |
|             0.4 |                0.2 |
|  0.633333333333 |    -0.133333333333 |
|             0.6 |                0.5 |
|            0.25 |                  0 |
|            0.75 |              0.375 |
|  0.626136363636 |     0.421590909091 |
|  0.218181818182 |    0.0787878787879 |
|          0.7475 |             0.2275 |
|             0.1 |               -0.2 |
|             0.1 |               -0.1 |
|             0.6 |                0.7 |
|  0.308333333333 |   -0.0316666666667 |
|             0.7 |                0.7 |
|             0.1 |              -0.15 |
|            0.54 |               0.16 |
|             0.3 |               -0.2 |
|  0.497272727273 |     0.148181818182 |
|             0.1 |                  0 |
|  0.333333333333 |             0.3125 |
|             0.4 |                  0 |
|             0.7 |               -0.4 |
|               1 |                  0 |
|             0.3 |                  1 |
|  0.683333333333 |     0.408333333333 |
|  0.533333333333 |    -0.166666666667 |
|               1 |                0.5 |
|             0.8 |               -0.2 |
|             0.2 |                0.3 |
|             0.8 |               -0.2 |
|             0.9 |                0.6 |
|  0.535714285714 |     0.285714285714 |
|             0.2 |                0.2 |
|  0.333333333333 |             0.2375 |
|  0.666666666667 |     0.333333333333 |
|             0.1 |                  0 |
|             0.5 |                0.5 |
|           0.625 |              0.125 |
|         0.39375 |           -0.05625 |
|             0.5 |                0.5 |
|             0.1 |                  0 |
|             0.5 |             -0.375 |
|  0.666666666667 |                0.2 |
|  0.616666666667 |             -0.125 |
|               1 |                0.8 |
|               1 |                 -1 |
|               1 |                0.6 |
|             0.5 |               -0.5 |
|             0.7 |                0.6 |
|               1 |              -0.25 |
|             0.2 |                0.3 |
|           0.375 |     0.159090909091 |
|           0.125 |             -0.025 |
|             0.2 |                0.2 |
|             0.5 |                0.5 |
|  0.529166666667 |     0.166666666667 |
|           0.125 |                  0 |
|             0.4 |                0.2 |
|            0.05 |             0.1875 |
|            0.55 |                  0 |
|           0.675 |            -0.3625 |
|            0.05 |              0.125 |
|             0.1 |                  0 |
|             0.5 |     0.333333333333 |
|             0.6 |              0.425 |
|  0.233333333333 |   -0.0208333333333 |
|            0.75 |     0.416666666667 |
|  0.427272727273 |    0.0602272727273 |
|             0.7 |     0.466666666667 |
|             0.5 |     0.333333333333 |
|  0.333333333333 |               0.25 |
|  0.266666666667 |               0.25 |
|             0.7 |                0.4 |
|  0.367857142857 |     0.192857142857 |
|  0.454545454545 |     0.136363636364 |
|           0.125 |                  0 |
|  0.666666666667 |    -0.166666666667 |
|             0.4 |                0.1 |
|             0.5 |                0.5 |
|             0.1 |                0.3 |
|             0.6 |              0.875 |
|  0.108333333333 |               -0.1 |
|  0.620833333333 |     0.254166666667 |
|               1 |                  0 |
|               1 |                0.5 |
|             0.6 |               -0.4 |
|               1 |               -0.5 |
|             0.6 |               -0.4 |
|             0.3 |               -0.1 |
|             0.6 |                0.5 |
|             0.6 |               -0.4 |
|             0.6 |               -0.4 |
| 0.0666666666667 |    -0.166666666667 |
|  0.183333333333 |     0.133333333333 |
|  0.333333333333 |     0.166666666667 |
|               1 |                  1 |
| 0.0666666666667 |                  0 |
|               1 |                  0 |
|  0.316666666667 |              0.175 |
|            0.25 |          -0.390625 |
|               1 |                0.5 |
|             0.9 |               0.75 |
|             0.3 |               0.25 |
|             0.9 |                0.7 |
|               1 |                0.5 |
|            0.36 |               0.26 |
|  0.233333333333 |    -0.104166666667 |
|               1 |                0.5 |
|          0.6875 |                  0 |
|             0.9 |                0.1 |
|             0.8 |                0.5 |
|             0.8 |                0.4 |
|             0.7 |     0.158333333333 |
|             0.8 |                0.4 |
|             0.8 |     0.455555555556 |
|            0.95 |     0.776041666667 |
|  0.592857142857 |     0.428571428571 |
|             0.5 |                0.3 |
|            0.65 |               0.35 |
|             0.5 |                0.5 |
|           0.475 |             0.2375 |
|            0.75 |                0.5 |
|  0.766666666667 |   -0.0291666666667 |
|               1 |                  0 |
|             0.6 |              0.225 |
|             0.7 |     0.366666666667 |
|  0.489285714286 |             0.2875 |
|  0.427272727273 |  -0.00681818181818 |
|               1 |               0.25 |
|            0.75 |              0.375 |
|             0.6 |               0.15 |
|             0.5 |     0.333333333333 |
|  0.651515151515 |     0.212121212121 |
|             0.4 |                0.8 |
|  0.583333333333 |    0.0833333333333 |
|            0.05 |              -0.05 |
|               1 |                0.5 |
|             0.6 |                0.1 |
|               1 |                  0 |
|             0.2 |               -0.1 |
|            0.25 |               0.25 |
|             0.5 |               0.25 |
|  0.333333333333 |                  0 |
|               1 |                  1 |
|  0.694444444444 |     0.255555555556 |
|             0.5 |                  0 |
| 0.0769230769231 |                  0 |
| 0.0673076923077 |                  0 |
|  0.459848484848 |     0.278787878788 |
|            0.75 |              0.375 |
| 0.0769230769231 |                  0 |
|             0.5 |                  0 |
|            0.75 |              0.375 |
|             0.1 |             -0.075 |
|               1 |              -0.65 |
|            0.55 |             -0.125 |
|           0.275 |              0.025 |
|             0.5 |     0.136363636364 |
|             0.5 |     0.136363636364 |
|             0.5 |     0.136363636364 |
|               1 |                0.5 |
|             0.8 |               -0.2 |
|  0.833333333333 |     0.433333333333 |
|             0.4 |                0.2 |
|           0.225 |               -0.2 |
|             0.7 |                0.1 |
|  0.646296296296 |     0.348148148148 |
|  0.313333333333 |   -0.0133333333333 |
|             0.7 |               -0.4 |
|         0.46875 |            0.01875 |
|  0.283333333333 |    -0.233333333333 |
|  0.333333333333 |               0.25 |
|             0.1 |                0.1 |
|  0.683333333333 |     0.216666666667 |
|             0.7 |               -0.9 |
|             0.2 |              -0.25 |
|             0.3 |                  1 |
|           0.675 |             -0.225 |
|           0.425 |              0.125 |
|          0.4375 |              0.375 |
|            0.45 |               0.35 |
|             0.6 |     0.133333333333 |
|             0.8 |                0.4 |
|  0.558333333333 |     0.258333333333 |
|  0.427272727273 |     0.268181818182 |
|             0.3 |                0.1 |
|            0.85 |                0.5 |
|             0.8 |                0.4 |
|            0.95 |               -0.6 |
|             0.5 |               0.15 |
|            0.25 |                  0 |
|  0.327272727273 |     0.118181818182 |
|           0.175 |              0.475 |
|  0.666666666667 |               -0.7 |
|             0.9 |               -0.5 |
|               1 |                0.5 |
|             0.8 |               -0.8 |
|          0.6375 |             0.2375 |
|             0.5 |     0.333333333333 |
|            0.65 |               0.05 |
| 0.0666666666667 |                  0 |
|  0.166666666667 |    -0.133333333333 |
|           0.575 |                  0 |
|             0.5 |                0.5 |
|  0.178571428571 |                  0 |
|               1 |                0.4 |
|             0.4 |               -0.4 |
|            0.75 |               0.25 |
|             0.5 |                0.5 |
|             0.1 |                  0 |
|            0.75 |                0.8 |
|  0.497619047619 |   -0.0160714285714 |
|             0.6 |                0.5 |
|             0.4 |                0.1 |
|  0.533333333333 |   -0.0479166666667 |
|  0.433333333333 |              0.175 |
|             0.5 |            -0.3125 |
|  0.334415584416 |    0.0324675324675 |
|  0.166666666667 |     0.166666666667 |
|             0.2 |            -0.3125 |
|           0.725 |              0.475 |
|  0.266666666667 |    -0.266666666667 |
|             0.2 |               -0.2 |
|             0.1 |                  0 |
|               1 |               0.85 |
|             0.5 |            -0.1875 |
|  0.183333333333 |     0.208333333333 |
|             0.6 |              -0.25 |
|  0.369696969697 |     0.124242424242 |
|  0.733333333333 |    -0.166666666667 |
|               1 |             -0.625 |
|  0.333333333333 |     0.166666666667 |
|             0.3 |                0.1 |
|  0.629166666667 |            0.15625 |
|             0.6 |               -0.3 |
|             0.8 |               -0.3 |
|             0.3 |               -0.2 |
|  0.916666666667 |               0.55 |
|           0.625 |            -0.3125 |
|  0.410416666667 |    0.0520833333333 |
|  0.833333333333 |     0.433333333333 |
|  0.344444444444 |   -0.0388888888889 |
|            0.65 |                0.2 |
|             0.5 |              0.625 |
|  0.166666666667 |     0.166666666667 |
|  0.277777777778 |               0.15 |
|             0.6 |                0.5 |
|         0.44375 |           -0.05625 |
|  0.831428571429 |   -0.0428571428571 |
|             0.1 |               0.05 |
|             0.8 |                0.4 |
|            0.35 |            0.13125 |
|             0.8 |                0.5 |
|               1 |                  0 |
| 0.0666666666667 |                  0 |
|  0.933333333333 |                0.5 |
|             0.3 |                0.2 |
|             0.4 |                0.1 |
|             0.4 |              -0.05 |
|             0.8 |                0.7 |
|  0.311111111111 |    0.0833333333333 |
|             0.6 |               -0.4 |
|               1 |                  0 |
|  0.611111111111 |     0.255555555556 |
|               1 |                 -1 |
|            0.35 |                0.3 |
|            0.75 |             0.1875 |
|               1 |                0.5 |
|            0.82 |               0.33 |
|             0.5 |                  0 |
|             0.5 |                0.5 |
|  0.833333333333 |     0.333333333333 |
|  0.466666666667 |    -0.133333333333 |
|           0.175 |                  0 |
|             0.3 |                  1 |
|  0.451515151515 |    0.0901515151515 |
|               1 |              -0.25 |
|  0.535714285714 |     0.285714285714 |
|  0.535714285714 |     0.285714285714 |
|             0.5 |              0.375 |
|  0.666666666667 |     0.333333333333 |
|             0.1 |                  0 |
|             0.5 |            0.15625 |
|             0.6 |                0.7 |
|  0.818181818182 |      0.10101010101 |
|  0.216666666667 |     0.183333333333 |
|            0.05 |                  0 |
|             0.1 |               -0.3 |
|            0.65 |               0.49 |
|             0.4 |               -0.4 |
|  0.333333333333 |     0.166666666667 |
|             0.1 |                  0 |
|             0.4 |              -0.05 |
|             0.4 |              -0.05 |
|            0.25 |               0.25 |
|           0.625 |               0.25 |
|            0.05 |               0.05 |
|             0.5 |                0.3 |
|  0.416666666667 |               0.25 |
|             0.5 |                0.5 |
|             0.5 |               0.35 |
|  0.277272727273 |     0.218181818182 |
|           0.625 |               -0.1 |
|             0.5 |                  0 |
|            0.95 |                0.6 |
|  0.583333333333 |                0.2 |
|               1 |                 -1 |
|             0.2 |                0.1 |
|               1 |             -0.875 |
|  0.833333333333 |     0.433333333333 |
|  0.454545454545 |     0.136363636364 |
|  0.227272727273 |    0.0681818181818 |
|             0.5 |              0.625 |
|            0.35 |             -0.125 |
|  0.266666666667 |   -0.0666666666667 |
|             0.5 |                0.5 |
|             0.1 |                  0 |
|           0.575 |                0.3 |
|             0.1 |                  0 |
|             0.7 |             -0.475 |
|               1 |    0.0833333333333 |
|            0.45 |     0.233333333333 |
|             0.6 |               -0.4 |
|             0.7 |              -0.05 |
|             0.6 |     0.433333333333 |
|             0.6 |                0.7 |
|             0.5 |                0.5 |
|             0.7 |                0.3 |
|          0.5375 |              0.575 |
|               1 |                  1 |
|             0.5 |     0.136363636364 |
|            0.55 |            0.15625 |
|               1 |                  1 |
|  0.334126984127 |     0.128571428571 |
|               1 |                 -1 |
|               1 |             0.3125 |
|  0.666666666667 |               -0.7 |
|             0.4 |                0.2 |
|          0.2375 |             0.4125 |
|             0.1 |                  0 |
|               1 |             -0.725 |
|           0.625 |              0.425 |
|  0.716666666667 |   -0.0833333333333 |
|  0.544444444444 |             -0.075 |
|            0.85 |               0.25 |
|  0.644444444444 |     0.416666666667 |
|            0.45 |                0.1 |
|            0.37 |               0.13 |
|               1 |                0.5 |
|  0.888888888889 |              -0.25 |
|  0.535714285714 |     0.285714285714 |
|             0.2 |                0.1 |
|  0.333333333333 |               0.25 |
|            0.45 |                  0 |
|            0.75 |                0.8 |
|            0.54 |               0.16 |
|  0.566666666667 |     0.333333333333 |
|             0.8 |                0.4 |
|  0.616666666667 |     0.433333333333 |
|  0.482142857143 |     0.188095238095 |
|             0.1 |              -0.15 |
|             0.5 |     0.241666666667 |
|            0.75 |              -0.25 |
|             0.5 |               0.25 |
|            0.85 |              -0.45 |
|             0.1 |                  0 |
|             0.2 |                0.2 |
|          0.4875 |            -0.4875 |
|  0.194444444444 |   -0.0777777777778 |
|  0.622222222222 |     0.477777777778 |
|  0.467857142857 |   -0.0571428571429 |
|  0.333333333333 |               0.25 |
|             0.5 |     0.416666666667 |
|  0.560606060606 |     0.234848484848 |
|  0.433333333333 |    -0.166666666667 |
|            0.55 |                0.2 |
|             0.1 |                  0 |
|            0.78 |               0.14 |
|             0.3 |               0.25 |
|             0.5 |                0.5 |
|             0.1 |                  0 |
|            0.55 |     0.558333333333 |
|  0.758333333333 |   -0.0833333333333 |
|  0.366666666667 |                  0 |
|   0.44696969697 |     0.263257575758 |
| 0.0833333333333 |              -0.05 |
|  0.540740740741 |    0.0888888888889 |
|             0.8 |    0.0833333333333 |
|            0.75 |              0.375 |
|               1 |               -0.6 |
|             0.8 |              0.475 |
|  0.666666666667 |              0.125 |
|            0.15 |                0.1 |
|  0.216666666667 |   -0.0833333333333 |
|             0.5 |                0.5 |
|           0.575 |              0.425 |
|  0.345833333333 |   0.00416666666667 |
|             0.9 |                0.3 |
|  0.533333333333 |    0.0666666666667 |
|               1 |                  0 |
|           0.475 |                0.2 |
|               1 |               0.25 |
|             0.3 |                  1 |
|             0.4 |    0.0333333333333 |
|  0.233333333333 |                0.2 |
|  0.535714285714 |     0.285714285714 |
|  0.366666666667 |               0.05 |
|             0.1 |                0.2 |
|               1 |                0.5 |
|  0.454545454545 |     0.136363636364 |
|             0.5 |                0.5 |
|            0.55 |               0.25 |
|               1 |                  0 |
|             0.6 |               0.05 |
|  0.454545454545 |     0.136363636364 |
|               1 |               -0.5 |
|             0.6 |                0.5 |
|             0.8 |               -0.2 |
|  0.333333333333 |               0.25 |
|             0.4 |                0.4 |
|           0.625 |              0.625 |
|           0.575 |              0.175 |
|             0.5 |    -0.333333333333 |
|          0.6875 |               0.25 |
|            0.95 |    0.0333333333333 |
| 0.0666666666667 |                  0 |
|             0.4 |             -0.625 |
|             0.7 |                0.4 |
|          0.2875 |            -0.0125 |
|            0.65 |              0.325 |
|            0.15 |              -0.25 |
|  0.666666666667 |     0.270833333333 |
|  0.594444444444 |    -0.477777777778 |
|             0.2 |                0.1 |
|  0.144444444444 |   -0.0777777777778 |
|             0.8 |               -0.8 |
|  0.288888888889 |    -0.155555555556 |
|             0.4 |               -0.1 |
|  0.166666666667 |     0.166666666667 |
|  0.833333333333 |    -0.388888888889 |
|  0.473333333333 |     0.213333333333 |
|             0.1 |             0.0625 |
|          0.4375 |          -0.134375 |
|             0.8 |     0.233333333333 |
|           0.175 |             -0.175 |
|  0.666666666667 |                  0 |
|  0.183333333333 |     0.133333333333 |
|            0.65 |              -0.45 |
|             0.4 |               -0.1 |
|           0.375 |             -0.125 |
|  0.216666666667 |   -0.0833333333333 |
|  0.346031746032 |    0.0690476190476 |
|             0.4 |                0.8 |
|  0.541666666667 |    -0.291666666667 |
|             0.4 |                0.1 |
|           0.175 |              0.075 |
|           0.475 |               -0.3 |
|  0.233333333333 |              -0.25 |
|  0.330357142857 |     0.142857142857 |
|             0.6 |               -0.1 |
|            0.75 |              0.675 |
|            0.75 |                0.8 |
|            0.45 |             0.1875 |
|  0.432142857143 |     0.130357142857 |
|             0.7 |               -0.1 |
|             0.4 |                0.1 |
|  0.633333333333 |     0.222222222222 |
|             0.2 |                0.3 |
| 0.0666666666667 |                  0 |
|  0.533333333333 |    -0.483333333333 |
|  0.727272727273 |     0.318181818182 |
|             0.1 |                  0 |
|  0.454545454545 |     0.136363636364 |
|  0.666666666667 |    -0.333333333333 |
|             0.9 |                0.7 |
|  0.333333333333 |               0.25 |
|             0.4 |               -0.2 |
|            0.55 |                0.3 |
|             0.5 |     0.266666666667 |
|             0.2 |                0.1 |
|  0.454545454545 |     0.136363636364 |
|  0.288888888889 |    -0.155555555556 |
|             0.7 |                0.4 |
|  0.283333333333 |    -0.114583333333 |
|             0.1 |               -0.1 |
|  0.535714285714 |     0.285714285714 |
|             0.7 |               -0.2 |
|             0.1 |                  0 |
|  0.438888888889 |     0.166666666667 |
|             0.1 |              -0.05 |
|            0.55 |    0.0111111111111 |
|             0.6 |                0.5 |
|             0.6 |   -0.0666666666667 |
|            0.65 |               0.25 |
|               1 |               0.75 |
|               1 |                0.5 |
|  0.516666666667 |                0.1 |
|  0.422222222222 |                0.1 |
|            0.25 |              -0.25 |
|            0.45 |             -0.075 |
|  0.327272727273 |     0.118181818182 |
|           0.375 |             -0.125 |
|               1 |                  1 |
|  0.166666666667 |    -0.166666666667 |
|             0.7 |     0.366666666667 |
|               1 |                  0 |
|             0.1 |                0.2 |
|             0.7 |               -0.4 |
|  0.381944444444 |    0.0958333333333 |
|               1 |              0.625 |
|  0.227272727273 |    0.0681818181818 |
|             0.5 |                  0 |
|            0.25 |                  0 |
|             0.5 |               -0.5 |
|             0.4 |                0.1 |
|            0.25 |                  0 |
|             0.5 |                  0 |
|             0.9 |               -0.8 |
|               1 |               0.85 |
| 0.0666666666667 |                  0 |
|             0.5 |                  0 |
|  0.666666666667 |     0.416666666667 |
|             0.4 |                0.8 |
|  0.657142857143 |     0.319047619048 |
|               1 |                  1 |
|            0.75 |                0.8 |
|               1 |               -0.5 |
|             0.4 |               -0.4 |
|  0.454545454545 |     0.136363636364 |
|  0.666666666667 |               -0.7 |
|             0.4 |               -0.4 |
|               1 |                  1 |
|  0.416666666667 |              0.125 |
|            0.75 |               0.25 |
|             0.5 |               0.25 |
|  0.454545454545 |     0.136363636364 |
|             0.5 |             -0.375 |
|               1 |                0.5 |
|             0.9 |               -0.5 |
|             0.1 |                  0 |
|             0.2 |                0.2 |
|             0.9 |                0.3 |
|             0.2 |                0.2 |
|             0.5 |                  0 |
|             0.1 |                  0 |
|  0.352272727273 |   -0.0568181818182 |
|  0.497272727273 |     0.148181818182 |
|             0.1 |                  0 |
|             0.4 |                0.4 |
|  0.833333333333 |     0.333333333333 |
|  0.546666666667 |     0.453333333333 |
|  0.458333333333 |     0.433333333333 |
|            0.35 |                  0 |
|  0.366666666667 |            0.13125 |
|             0.5 |                0.4 |
| 0.0666666666667 |                  0 |
|             0.4 |               -0.3 |
|  0.702272727273 |    -0.306818181818 |
|             0.7 |              -0.45 |
|             0.6 |                0.5 |
|               1 |                0.6 |
|             0.4 |                0.2 |
|               1 |                 -1 |
|  0.444444444444 |   -0.0666666666667 |
|  0.645833333333 |               -0.1 |
|               1 |                  0 |
|             0.7 |                0.5 |
|             0.7 |               0.45 |
|               1 |                  1 |
|             0.9 |               -0.5 |
|             0.6 |                0.2 |
|  0.541666666667 |    -0.291666666667 |
|  0.666666666667 |               -0.7 |
|             0.9 |               0.75 |
|               1 |                  0 |
|               1 |             -0.625 |
|            0.55 |                0.2 |
|             0.4 |                  0 |
|             0.3 |                0.1 |
|            0.25 |               0.25 |
|             0.4 |                  0 |
|             0.1 |               0.05 |
|  0.666666666667 |               -0.5 |
|          0.3875 |            -0.0875 |
|             0.5 |                  0 |
|             0.2 |                0.1 |
|            0.85 |               0.25 |
|             0.6 |                0.5 |
|  0.454545454545 |     0.136363636364 |
|             0.5 |     0.333333333333 |
|               1 |              -0.75 |
|             0.6 |               -0.4 |
|           0.125 |                  0 |
|           0.225 |             0.1875 |
|             0.5 |                0.1 |
|               1 |                0.6 |
|             0.4 |                  0 |
|  0.683333333333 |    0.0333333333333 |
|           0.125 |                  0 |
|  0.454545454545 |     0.136363636364 |
|           0.375 |             -0.125 |
|             0.3 |                  0 |
|               1 |                  0 |
|             0.3 |                  0 |
|            0.25 |           -0.09375 |
|             0.2 |                0.2 |
|               1 |             -0.625 |
|             0.5 |     0.136363636364 |
|  0.680555555556 |   -0.0694444444444 |
|  0.333333333333 |             0.3125 |
|  0.761904761905 |    0.0535714285714 |
|               1 |               -0.7 |
|               1 |               -0.5 |
|  0.609848484848 |    -0.296212121212 |
|           0.125 |                  0 |
|           0.375 |             -0.125 |
|            0.95 |              -0.25 |
